Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Liu, T; Cui, B; Zhong, J; Yu, K; Zhao, Z; Tao, L; Ren, X",,,,"Liu, T.; Cui, B.; Zhong, J.; Yu, K.; Zhao, Z.; Tao, L.; Ren, X.",,,SITUATION AND IMPACT OF INSULIN PEN NEEDLE REUSE FOR PATIENTS WITH DIABETES IN CHINA,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Liu, T.; Yu, K.; Zhao, Z.] Beijing Tiantan Hosp, Beijing, Peoples R China; [Cui, B.; Zhong, J.] Peking Univ, Beijing, Peoples R China; [Tao, L.] Beijing Med Econ Res Assoc, Beijing, Peoples R China; [Ren, X.] Becton Dickinson Med Devices Shanghai Co Ltd, Shanghai, Peoples R China",Capital Medical University; Peking University; Becton Dickinson,,,,,,,,,0,1,1,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2016,19.0,7.0,,,,PMD2,A857,A857,,10.1016/j.jval.2016.08.438,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,EO3PI,,hybrid,,,2024-03-09,WOS:000396606303096,0
J,"Lu, W; Chuang, H; Chen, L; Hsiao, F",,,,"Lu, W.; Chuang, H.; Chen, L.; Hsiao, F.",,,DISEASE BURDEN OF HERPES ZOSTER IN TAIWAN: A FIVE-YEAR POPULATION BASED STUDY,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Lu, W.; Chuang, H.; Hsiao, F.] Natl Taiwan Univ, Taipei, Taiwan; [Chen, L.] Taipei Vet Gen Hosp, Taipei, Taiwan",National Taiwan University; Taipei Veterans General Hospital,,,,,,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2016,19.0,7.0,,,,PIN5,A908,A909,,10.1016/j.jval.2016.08.153,0.0,,,2,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,EO3PI,,hybrid,,,2024-03-09,WOS:000396606303385,0
J,"Maciel, H; Salazar-Alvarado, BE; Paladio-Hernández, JA",,,,"Maciel, H.; Salazar-Alvarado, B. E.; Paladio-Hernandez, J. A.",,,COST MINIMIZATION ANALYSIS FOR THE TREATMENT OF PRIMARY IMMUNODEFICIENCY DISEASE (PIDD) IN THE MEXICAN SOCIAL SECURITY INSTITUTE IN 2016,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Maciel, H.] Univ Nacl Autonoma Mexico, Mexico City, DF, Mexico; [Salazar-Alvarado, B. E.] Inst Nacl Pediat, Mexico City, DF, Mexico; [Paladio-Hernandez, J. A.] UACH, Cuautitlan, Mexico",Universidad Nacional Autonoma de Mexico,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2016,19.0,7.0,,,,PND44,A432,A433,,10.1016/j.jval.2016.09.498,0.0,,,2,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,EO3PI,,hybrid,,,2024-03-09,WOS:000396606300468,0
J,"Mahlich, JC; Sruamsiri, R",,,,"Mahlich, J. C.; Sruamsiri, R.",,,TREATMENT PATTERNS OF RHEUMATOID ARTHRITIS IN JAPANESE HOSPITALS AND PREDICTORS OF INITIATION BIOLOGIC AGENTS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Mahlich, J. C.] Janssen KK, Tokyo, Japan; [Sruamsiri, R.] Janssen Pharmaceut KK, Tokyo, Japan",Johnson & Johnson; Janssen Pharmaceuticals,,,,,,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2016,19.0,7.0,,,,PMS20,A918,A918,,,,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,EO3PI,,,,,2024-03-09,WOS:000396606303439,0
J,"Martin, A",,,,"Martin, A.",,,PRO INSTRUMENTS FOR MUSCULOSKELETAL DISORDERS USED IN STUDIES PUBLISHED SINCE 2005: WHICH DISEASES HAVE HAD THE MOST TOOLS DEVELOPED?,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Martin, A.] Crystallise Ltd, London, England",,,,,,,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2016,19.0,7.0,,,,PMS69,A543,A543,,10.1016/j.jval.2016.09.1137,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,EO3PI,,hybrid,,,2024-03-09,WOS:000396606301252,0
J,"McKendrick, J; Zyczynski, T; Kudlac, A; Davis, C; Cella, D",,,,"McKendrick, J.; Zyczynski, T.; Kudlac, A.; Davis, C.; Cella, D.",,,PATIENT-REPORTED OUTCOMES IN RELAPSED/REFRACTORY MULTIPLE MYELOMA (RRMM) IN THE OVERALL AND JAPANESE POPULATIONS FROM ELOQUENT,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[McKendrick, J.; Kudlac, A.] PRMA Consulting Ltd, Fleet, England; [Zyczynski, T.; Davis, C.] Bristol Myers Squibb, Princeton, NJ USA; [Cella, D.] Northwestern Univ, Chicago, IL 60611 USA",Bristol-Myers Squibb; Northwestern University,,,,,,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2016,19.0,7.0,,,,PCN45,A891,A892,,10.1016/j.jval.2016.08.254,0.0,,,2,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,EO3PI,,hybrid,,,2024-03-09,WOS:000396606303289,0
J,"Migliore, A",,,,"Migliore, A.",,,A NETWORK METANALYSIS TO COMPARE BIOLOGIC AGENTS IN THE TREATMENT OF NON-RADIOGRAPHIC AXIAL SPONDYLOARTHRITIS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Migliore, A.] S Pietro Fatebenefratelli Hosp, Rome, Italy",,,,"Alberto, Migliore/AAX-9382-2020",,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2016,19.0,7.0,,,,PHS4,A604,A604,,,,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,EO3PI,,,,,2024-03-09,WOS:000396606301581,0
J,"Mogulkoc, N; Okumus, G; Yildizeli, B; Kaymaz, C; Nalbantgil, S; Ozdemir, O; Erdal, E; Sar, C",,,,"Mogulkoc, N.; Okumus, G.; Yildizeli, B.; Kaymaz, C.; Nalbantgil, S.; Ozdemir, O.; Erdal, E.; Sar, C.",,,THE DIRECT COST-COMPONENTS IN PULMONARY ARTERIAL HYPERTENSION: AN EXPERT PANEL APPROACH FOR ESTIMATION OF COSTS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Mogulkoc, N.; Nalbantgil, S.] Ege Univ, Fac Med, Izmir, Turkey; [Okumus, G.] Istanbul Univ, Fac Med, Istanbul, Turkey; [Yildizeli, B.] Marmara Univ, Fac Med, Istanbul, Turkey; [Kaymaz, C.] Kosuyolu Training & Res Hosp, Istanbul, Turkey; [Ozdemir, O.] Yorum Consulting Ltd, Istanbul, Turkey; [Erdal, E.; Sar, C.] Bayer Turk Kimya San Ltd Sti, Istanbul, Turkey",Ege University; Istanbul University; Marmara University; Istanbul Kartal Kosuyolu Yuksek Ihtisas Training & Research Hospital; Yorum Consultancy Ltd; Bayer Turkey,,,"Mogulkoc, Nesrin/ABG-2839-2020; Okumus, Gulfer/AAE-4618-2020","Mogulkoc, Nesrin/0000-0003-1870-5669;",,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2016,19.0,7.0,,,,PCV57,A646,A646,,10.1016/j.jval.2016.09.1725,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,EO3PI,,Bronze,,,2024-03-09,WOS:000396606301813,0
J,"Moital, I; Carrasco, J; Cardoso, I; Mesquita, D; Felix, J; Vandewalle, B",,,,"Moital, I; Carrasco, J.; Cardoso, I; Mesquita, D.; Felix, J.; Vandewalle, B.",,,ESTIMATING THE IMPACT ASSOCIATED TO THE USE OMALIZUMAB IN THE TREATMENT OF SEVERE PERSISTENT ALLERGIC ASTHMA IN PORTUGAL EVALUATING OUTCOMES AND TREATMENT COSTS USING REAL WORLD DATA FROM PORTUGUESE PATIENTS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Moital, I; Carrasco, J.; Mesquita, D.] Novartis Farma Portugal, Porto Salvo, Portugal; [Cardoso, I] Novartis Farma Prod Farmaceut SA, Porto Salvo, Portugal; [Felix, J.] Exigo Consultores, Alhos Vedros, Portugal; [Vandewalle, B.] Exigo Consultores, Lisbon, Portugal",,,,,,,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2016,19.0,7.0,,,,PRS41,A555,A556,,10.1016/j.jval.2016.09.1209,0.0,,,2,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,EO3PI,,hybrid,,,2024-03-09,WOS:000396606301320,0
J,"Murphy, J; Goodall, G",,,,"Murphy, J.; Goodall, G.",,,WHEN COST SAVING TECHNOLOGIES ARE NOT ADOPTED DESPITE EVIDENCE AND PAYER RECOMMENDATIONS - INTRAOPERATIVE FLUID MANAGEMENT (I0FM) IN THE UK,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Murphy, J.] Edwards Lifesci, Newbury, Berks, England; [Goodall, G.] Edwards Lifesci, Nyon, Switzerland",Edwards Lifesciences; Edwards Lifesciences,,,,,,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2016,19.0,7.0,,,,PMD108,A704,A704,,10.1016/j.jval.2016.09.2050,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,EO3PI,,hybrid,,,2024-03-09,WOS:000396606302263,0
