Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Lee, EJ; Choi, JE; Jung, SY; Jang, EJ; Lee, NR; Joo, CK",,,,"Lee, E. J.; Choi, J. E.; Jung, S. Y.; Jang, E. J.; Lee, N. R.; Joo, C. K.",,,LONG-TERM CLINICAL SAFETY OF LASIK AND SURFACE ABLATION IN SOUTH KOREA THROUGH LINKAGE OF RETROSPECTIVE COHORT AND NATIONWIDE CLAIMS DATABASE,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Lee, E. J.; Choi, J. E.; Jung, S. Y.; Jang, E. J.; Lee, N. R.] Natl Evidence Based Healthcare Collaborating Agcy, Seoul, South Korea; [Joo, C. K.] Catholic Univ, Dept Ophthalmol & Visual Sci, Coll Med, Seoul, South Korea",National Evidence-based Healthcare Collaborating Agency (NECA); Catholic University of Korea,,,,,,,,,0,0,0,0,3,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,MAY,2011,14.0,3,,,,,A87,A87,,10.1016/j.jval.2011.02.487,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876JY,,hybrid,,,2024-03-08,WOS:000299105000453,0
J,"Maiese, BA; Lee, EH; Toscani, MT",,,,"Maiese, B. A.; Lee, E. H.; Toscani, M. T.",,,BIOSIMILARS LITERATURE REVIEW: THE CURRENT LANDSCAPE AND IMPLICATIONS OF RECENT HEALTH CARE LEGISLATION FOR THE UNITED STATES MARKET,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Maiese, B. A.; Lee, E. H.; Toscani, M. T.] Jefferson Sch Populat Hlth, Philadelphia, PA USA",,,,,,,,,,0,0,0,0,6,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,MAY,2011,14.0,3,,,,,A31,A31,,10.1016/j.jval.2011.02.179,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876JY,,hybrid,,,2024-03-08,WOS:000299105000162,0
J,"Mauskopf, J; Chirila, C; Masaquel, C; Boye, KS; Bowman, L; Birt, J; Grainger, D",,,,"Mauskopf, J.; Chirila, C.; Masaquel, C.; Boye, K. S.; Bowman, L.; Birt, J.; Grainger, D.",,,THE RELATIONSHIP BETWEEN FINANCIAL IMPACT AND THE LIKELIHOOD OF DRUG REIMBURSEMENT IN THE AUSTRALIAN HEALTH CARE SYSTEM,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Mauskopf, J.; Chirila, C.; Masaquel, C.] RTI Hlth Solut, Res Triangle Pk, NC USA; [Boye, K. S.; Bowman, L.; Birt, J.] Eli Lilly & Co, Indianapolis, IN 46285 USA; [Grainger, D.] Eli Lilly & Co, Sydney, NSW, Australia",Research Triangle Institute; Eli Lilly; Eli Lilly,,,,"Mauskopf, Josephine/0000-0002-6098-5548; Chirila, Costel/0000-0002-7495-382X; Masaquel, Catherine/0000-0002-5983-7863",,,,,0,1,1,0,5,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,MAY,2011,14.0,3,,,,,A22,A23,,10.1016/j.jval.2011.02.133,0.0,,,2,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876JY,,hybrid,,,2024-03-08,WOS:000299105000116,0
J,"Mehta, HB; Rajan, SS; Aparasu, RR; Johnson, ML",,,,"Mehta, H. B.; Rajan, S. S.; Aparasu, R. R.; Johnson, M. L.",,,APPLICATION OF THE NON-LINEAR BLINDER-OAXACA DECOMPOSITION TO STUDY RACIAL/ETHNIC DISPARITIES IN ANTI-OBESITY MEDICATION USE,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Mehta, H. B.; Rajan, S. S.; Aparasu, R. R.; Johnson, M. L.] Univ Houston, Houston, TX USA",University of Houston System; University of Houston,,,"Mehta, Hemalkumar/GXV-4110-2022; Aparasu, Rajender/AAG-2674-2021",,,,,,0,0,0,0,4,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,MAY,2011,14.0,3,,,,,A69,A69,,,,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876JY,,hybrid,,,2024-03-08,WOS:000299105000359,0
J,"Nadpara, P; Madhavan, S; Tworek, C",,,,"Nadpara, P.; Madhavan, S.; Tworek, C.",,,"BREAST, PROSTATE AND COLORECTAL CANCER SCREENING BEHAVIOR AND INCIDENCE OF LATE STAGE CANCER DIAGNOSIS IN ELDERLY WEST VIRGINIANS",VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Tworek, C.] W Virginia Univ, Sch Pharm, Morgantown, WV 26506 USA",West Virginia University,,,,,,,,,0,0,0,0,3,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,MAY,2011,14.0,3,,,,,A155,A155,,,,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876JY,,hybrid,,,2024-03-08,WOS:000299105001120,0
J,"Paradis, PE; Manjunath, R; Duh, MS; Lafeuille, MH; Mishagina, N; Parisé, H; Rovba, L; Lefebvre, P; Faught, E",,,,"Paradis, P. E.; Manjunath, R.; Duh, M. S.; Lafeuille, M. H.; Mishagina, N.; Parise, H.; Rovba, L.; Lefebvre, P.; Faught, E.",,,UNCONTROLLED EPILEPSY IN A MEDICAID POPULATION,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Paradis, P. E.; Lafeuille, M. H.; Mishagina, N.; Parise, H.; Rovba, L.; Lefebvre, P.] Grp Anal Ltee, Montreal, PQ, Canada; [Manjunath, R.] GlaxoSmithKline Inc, Res Triangle Pk, NC USA; [Duh, M. S.] Anal Grp Inc, Boston, MA USA; [Faught, E.] Emory Univ, Atlanta, GA 30322 USA",GlaxoSmithKline; Analysis Group Inc.; Emory University,,,"Faught, Raymond Edward/F-7767-2010",,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,MAY,2011,14.0,3,,,,,A211,A211,,10.1016/j.jval.2011.02.1163,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876JY,,hybrid,,,2024-03-08,WOS:000299105001412,0
J,"Piercy, J; Rajagopalan, K; Jones, E; Pike, J",,,,"Piercy, J.; Rajagopalan, K.; Jones, E.; Pike, J.",,,BURDEN OF WALKING AND MOBILITY PROBLEMS IN MS: ANALYSIS OF CAREGIVER AND INDIRECT COSTS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Piercy, J.; Jones, E.; Pike, J.] Adelphi Real World, Macclesfield, Cheshire, England; [Rajagopalan, K.] Biogen Idec Inc, Wellesley, MA USA",Adelphi Group Ltd; Biogen,,,,,,,,,0,1,1,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,MAY,2011,14.0,3,,,,,A205,A205,,10.1016/j.jval.2011.02.1128,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876JY,,hybrid,,,2024-03-08,WOS:000299105001377,0
J,"Rajpura, JR; Nayak, R",,,,"Rajpura, J. R.; Nayak, R.",,,VARIATIONS IN THE IMPACT OF ILLNESS PERCEPTIONS AND MEDICATION BELIEFS ON MEDICATION COMPLIANCE OF ELDERLY VERSUS GERIATRIC HYPERTENSIVE COHORTS: A COMPARATIVE ANALYSIS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Rajpura, J. R.] Purdue Univ, W Lafayette, IN 47907 USA; [Nayak, R.] St Johns Univ, Jamaica, NY 11439 USA",Purdue University System; Purdue University West Lafayette Campus; Purdue University; Saint John's University,,,,,,,,,0,0,0,0,4,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,MAY,2011,14.0,3,,,,,A45,A45,,10.1016/j.jval.2011.02.257,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876JY,,hybrid,,,2024-03-08,WOS:000299105000234,0
J,"Ross, J; O'Gorman, HJ; Peck, R; Ross, E",,,,"Ross, J.; O'Gorman, H. J.; Peck, R.; Ross, E.",,,CONVERTING PAPER VERSIONS OF PATIENT REPORTED OUTCOME INSTRUMENTS TO ELECTRONIC VERSIONS: IDENTIFYING THE REQUIRED STEPS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Ross, J.; Peck, R.; Ross, E.] Almac Clin Technol, Souderton, PA USA; [O'Gorman, H. J.] Almac Grp, Craigavon, North Ireland",,,,,,,,,,0,0,0,0,5,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,MAY,2011,14.0,3,,,,,A149,A149,,10.1016/j.jval.2011.02.829,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876JY,,hybrid,,,2024-03-08,WOS:000299105001087,0
J,"Schuetz, CA; van Herick, A; Alperin, P; Peskin, B; Hsia, J; Gandhi, SK",,,,"Schuetz, C. A.; van Herick, A.; Alperin, P.; Peskin, B.; Hsia, J.; Gandhi, S. K.",,,COMPARING THE EFFECTIVENESS OF ROSUVASTATIN AND ATORVASTATIN IN PREVENTING CARDIOVASCULAR OUTCOMES: ESTIMATES USING THE ARCHIMEDES MODEL,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Schuetz, C. A.; van Herick, A.; Alperin, P.; Peskin, B.] Archimedes Inc, San Francisco, CA USA; [Hsia, J.; Gandhi, S. K.] AstraZeneca Pharmaceut LP, Wilmington, DE USA",AstraZeneca,,,,,,,,,0,1,1,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,MAY,2011,14.0,3,,,,,A36,A36,,10.1016/j.jval.2011.02.211,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876JY,,hybrid,,,2024-03-08,WOS:000299105000188,0
