Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Hughes, D",,,,"Hughes, D.",,,"PHARMACEUTICAL INNOVATION: DEFINITION, AND MECHANISMS FOR REWARD",VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Hughes, D.] Bangor Univ, Bangor, Gwynedd, Wales",Bangor University,,,"Hughes, Dyfrig/H-5252-2012","Hughes, Dyfrig/0000-0001-8247-7459",,,,,0,1,1,0,9,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,NOV,2011,14.0,7,,,,,A363,A363,,10.1016/j.jval.2011.08.713,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876KT,,hybrid,,,2024-03-08,WOS:000299107100683,0
J,"Hughes, KE; Williams, R",,,,"Hughes, K. E.; Williams, R.",,,THE ROLE OF MOLECULAR TESTS IN SHAPING COMPARATIVE EFFECTIVENESS REVIEW (CER),VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Hughes, K. E.; Williams, R.] Avalere Hlth LLC, Washington, DC USA",,,,,,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,NOV,2011,14.0,7,,,,,A355,A355,,10.1016/j.jval.2011.08.672,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876KT,,hybrid,,,2024-03-08,WOS:000299107100642,0
J,"Hutchings, A; Tolley, K; Achana, F; Brereton, NJ; Lebmeier, M; Mesa, OA",,,,"Hutchings, A.; Tolley, K.; Achana, F.; Brereton, N. J.; Lebmeier, M.; Mesa, O. A.",,,COST-EFFECTIVENESS OF SAXAGLIPTIN COMPARED TO SITAGLIPTIN FOR THE TREATMENT OF PATIENTS WITH TYPE 2 DIABETES MELLITUS (T2DM),VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Hutchings, A.] GMAS, London, England; [Achana, F.] Univ Leicester, Leicester, Leics, England; [Brereton, N. J.] BresMed Hlth Solut, Sheffield, S Yorkshire, England; [Lebmeier, M.] Bristol Myers Squibb, Uxbridge, Middx, England; [Mesa, O. A.] Bristol Myers Squibb Pharmaceut Ltd, Uxbridge, Middx, England",University of Leicester; Bristol-Myers Squibb; Bristol-Myers Squibb,,,,,,,,,0,2,2,0,5,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,NOV,2011,14.0,7,,,,,A478,A478,,10.1016/j.jval.2011.08.1342,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876KT,,hybrid,,,2024-03-08,WOS:000299107101412,0
J,"Jang, HM; Lee, EK",,,,"Jang, H. M.; Lee, E. K.",,,THE PHARMACIST'S PERCEPTION OF THE SPLITTING EXTENDED RELEASE AND ENTERIC-COATED FORMULATION DRUGS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Jang, H. M.; Lee, E. K.] Sookmyung Womens Univ, Seoul, South Korea",Sookmyung Women's University,,,"Lee, Eunkyung/AAG-1192-2019","Lee, Eunkyung/0000-0003-0098-0873",,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,NOV,2011,14.0,7,,,,,A342,A342,,10.1016/j.jval.2011.08.600,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876KT,,hybrid,,,2024-03-08,WOS:000299107100570,0
J,"Kiel, MA; van Wijk, RG; Röder, E; Al, MJ; Hop, WC; Rutten-van Mölken, MP",,,,"Kiel, M. A.; van Wijk, Gerth R.; Roder, E.; Al, M. J.; Hop, W. C.; Rutten-van Molken, M. P.",,,ASSESSING THE COMPLIANCE AND PERSISTENCE OF ALLERGEN IMMUNOTHERAPY IN ALLERGIC RHINITIS USING A RETROSPECTIVE PHARMACY DATABASE FROM THE NETHERLANDS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Kiel, M. A.; Al, M. J.; Rutten-van Molken, M. P.] Erasmus Univ, Rotterdam, Netherlands; [van Wijk, Gerth R.; Roder, E.; Hop, W. C.] Erasmus MC, Rotterdam, Netherlands",Erasmus University Rotterdam - Excl Erasmus MC; Erasmus University Rotterdam; Erasmus University Rotterdam; Erasmus MC,,,"Molken, Maureen Rutten-van/X-8712-2019; Molken, Maureen PMH Rutten-van/G-8481-2014","Molken, Maureen Rutten-van/0000-0001-8706-3159; Molken, Maureen PMH Rutten-van/0000-0001-8706-3159",,,,,0,0,0,0,4,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,NOV,2011,14.0,7,,,,,A233,A233,,10.1016/j.jval.2011.08.011,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876KT,,hybrid,,,2024-03-08,WOS:000299107100004,0
J,"Kim, BRM; Lee, TJ; Woo, JM; Park, JI; Kwon, JS",,,,"Kim, B. R. M.; Lee, T. J.; Woo, J. M.; Park, J., I; Kwon, J. S.",,,COST-UTILITY ANALYSIS OF PALIPERIDONE PALMITATE LONG ACTING INJECTION(PLAI) VERSUS ORAL ATYPICAL ANTIPSYCHOTICS IN NON-ADHERENT SCHIZOPHRENIA PATIENTS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Kim, B. R. M.; Lee, T. J.] Seoul Natl Univ, Seoul, South Korea; [Woo, J. M.] Seoul Paik Hosp, Seoul, South Korea; [Park, J., I] Kangwon Univ Hosp, Chunchon, Kangwon Do, South Korea; [Kwon, J. S.] Seoul Natl Univ Hosp, Seoul 110744, South Korea",Seoul National University (SNU); Seoul National University (SNU); Seoul National University Hospital,,,"Woo, Jong Min/D-2353-2014",,,,,,0,3,3,1,5,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,NOV,2011,14.0,7,,,,,A294,A294,,10.1016/j.jval.2011.08.341,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876KT,,hybrid,,,2024-03-08,WOS:000299107100319,0
J,"Krehic, J; Gavrankapetanovic, F; Djapo, M; Agic, N",,,,"Krehic, J.; Gavrankapetanovic, F.; Djapo, M.; Agic, N.",,,DRUG CONSUMPTION IN BOSNIA AND HERZEGOVINA - COMPARISON TO NEIGHBORING COUNTRY,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Krehic, J.; Gavrankapetanovic, F.] Univ Sarajevo, Ctr Clin, Sarajevo 71000, Bosnia & Herceg; [Djapo, M.] Canton Sarajevo, Hlth Insurance Fund, Sarajevo, Bosnia & Herceg; [Agic, N.] Fed Hlth Insurance Fund, Sarajevo, Bosnia & Herceg",University of Sarajevo,,,,,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,NOV,2011,14.0,7,,,,,A340,A341,,10.1016/j.jval.2011.08.593,0.0,,,2,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876KT,,hybrid,,,2024-03-08,WOS:000299107100563,0
J,"Marinoni, G; Bharath, A; Gennero, R; Honoré, AC; Melck, B; Rodrigues, T; Uki-Eagleton, A; Izmirlieva, MA; Calnan, G; Krishnan, A; Ando, G",,,,"Marinoni, G.; Bharath, A.; Gennero, R.; Honore, A. C.; Melck, B.; Rodrigues, T.; Uki-Eagleton, A.; Izmirlieva, M. A.; Calnan, G.; Krishnan, A.; Ando, G.",,,EVOLVING P&R COMPLEXITIES ARE AFFECTING LAUNCH SEQUENCING AND TIME TO MARKET IN 18 DEVELOPED AND EMERGING MARKETS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Marinoni, G.; Bharath, A.; Gennero, R.; Melck, B.; Rodrigues, T.; Uki-Eagleton, A.; Izmirlieva, M. A.; Calnan, G.; Krishnan, A.; Ando, G.] IHS, London, England; [Honore, A. C.] IHS, Zurich, Switzerland",,,,,,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,NOV,2011,14.0,7,,,,,A358,A358,,10.1016/j.jval.2011.08.690,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876KT,,hybrid,,,2024-03-08,WOS:000299107100660,0
J,"Mayen-Herrera, E; Buesch, K; Cortina, D",,,,"Mayen-Herrera, E.; Buesch, K.; Cortina, D.",,,ECONOMIC EVALUATION OF THE USE OF PALIVIZUMAB AS PROPHYLACTIC TREATMENT FOR THE REDUCTION OF COMPLICATIONS ASSOCIATED WITH RESPIRATORY SYNCYTIAL VIRUS IN PRE-TERM PATIENTS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Mayen-Herrera, E.] Abbott Labs Mexico, Mexico City, DF, Mexico",,,,,,,,,,0,1,1,0,3,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,NOV,2011,14.0,7,,,,,A565,A566,,10.1016/j.jval.2011.08.1698,0.0,,,2,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876KT,,hybrid,,,2024-03-08,WOS:000299107101744,0
J,"McAdam-Marx, C; Brixner, D; Ye, X; Unni, S; Mukherjee, J",,,,"McAdam-Marx, C.; Brixner, D.; Ye, X.; Unni, S.; Mukherjee, J.",,,"WEIGHT LOSS, INDEPENDENT OF DRUG CLASS, PREDICTS HBA1C GOAL ATTAINMENT IN PATIENTS 65 YEARS AND OLDER IN A REAL-WORLD SETTING",VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[McAdam-Marx, C.; Brixner, D.; Ye, X.; Unni, S.] Univ Utah, Salt Lake City, UT USA; [Mukherjee, J.] Bristol Myers Squibb Co, Wallingford, CT 06492 USA",Utah System of Higher Education; University of Utah; Bristol-Myers Squibb,,,,,,,,,0,0,0,0,3,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,NOV,2011,14.0,7,,,,,A473,A473,,10.1016/j.jval.2011.08.1312,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876KT,,hybrid,,,2024-03-08,WOS:000299107101382,0
